.82462586E-01, .69348902E-01, .72849274E-04, .81593875E-03, .13113680E-01, .0000000, .32368787E-01, .34849271E-01, 3.6940808
.35523885, .27774215, .57883555E-03, .12967634E-03, .77496722E-01, .87905094E-01, .37693800E-02, .20408275E-01, .56731001E-01
.34940115, .27264985, .12997664E-05, .12736378E-03, .76751299E-01, .90770103E-01, .38212743E-02, .20415235E-01, .56273300E-01
.37006935, .28819206, .16601561E-03, .14227310E-03, .81877284E-01, .92421375E-01, .37480306E-02, .20329015E-01, .59037507E-01
.39101759, .30379719, .96328056E-03, .17668538E-03, .87220401E-01, .84771916E-01, .32624726E-02, .20375328E-01, .73477075E-01
.40440705, .31339508, .45992081E-04, .24361612E-03, .91012061E-01, .73892474E-01, .27761036E-02, .20410899E-01, .10295169
.39090389, .30216715, .25815154E-05, .36121870E-03, .88736691E-01, .61913528E-01, .26349898E-02, .20431370E-01, .14191444
.35231709, .27175730, .32811818E-05, .45874366E-03, .80559760E-01, .62699728E-01, .33699626E-02, .20446826E-01, .17255083
.35250264, .27144369, .92336867E-03, .58666209E-03, .81058957E-01, .62632412E-01, .35217365E-02, .20466818E-01, .20285751
.44208315, .33956590, .46265936E-05, .71073155E-03, .10251728, .67973927E-01, .24897577E-02, .20487946E-01, .24904364
.39228585, .30049673, .54579973E-05, .74822205E-03, .91789141E-01, .71645290E-01, .31476892E-02, .20524535E-01, .28145006
.40084961, .30634126, .72273365E-02, .75913226E-03, .94508350E-01, .82972296E-01, .33179021E-02, .20579724E-01, .29818586
.40774119, .31084377, .64598280E-05, .90131303E-03, .96897438E-01, .70626825E-01, .26797280E-02, .20580234E-01, .33609688
.39153540, .29778084, .72778362E-05, .10848192E-02, .93754582E-01, .63179418E-01, .28232818E-02, .20600088E-01, .37827170
.34929642, .26514679, .79987894E-05, .11464405E-02, .84149644E-01, .65535039E-01, .35662444E-02, .20618688E-01, .40916651
.32171556, .24387902, .85519050E-05, .12915398E-02, .77836528E-01, .59505414E-01, .39168373E-02, .20640405E-01, .43998280
.29146686, .22074123, .91159754E-05, .13844853E-02, .70725627E-01, .57122886E-01, .47330311E-02, .20653341E-01, .46679342
.26644191, .20168076, .95798969E-05, .14536412E-02, .64761139E-01, .57780072E-01, .60629444E-02, .20666787E-01, .48824257
.23708530, .17943516, .99028075E-05, .13803168E-02, .57650127E-01, .64218655E-01, .84430883E-02, .20684445E-01, .49859560
.21611388, .16360426, .10035392E-04, .13481494E-02, .52509617E-01, .63842699E-01, .10193649E-01, .20712458E-01, .50596696
.19944508, .15106671, .10204122E-04, .14214501E-02, .48378348E-01, .55694189E-01, .11510833E-01, .20735696E-01, .51859945
.21336827, .16171384, .10395829E-04, .14972393E-02, .51654413E-01, .71316607E-01, .13033037E-01, .20751979E-01, .52033180
.20366070, .15441746, .10451678E-04, .14577949E-02, .49243238E-01, .60109571E-01, .12065087E-01, .20788394E-01, .52993119
.29675159, .22506607, .12761945E-02, .12887699E-02, .71685486E-01, .12836452, .10407538E-01, .20834608E-01, .49096373
.39216119, .29690433, .80737770E-02, .11892867E-02, .95256783E-01, .96430644E-01, .37369169E-02, .20935321E-01, .49413231
.38645360, .29197705, .25239285E-01, .11624575E-02, .94476566E-01, .83196588E-01, .31630879E-02, .20987423E-01, .49204251
.37628728, .28374580, .63327335E-01, .10530353E-02, .92541479E-01, .85122764E-01, .33149607E-02, .21018941E-01, .44826418
.36767283, .27675524, .38439326E-01, .97194238E-03, .90917572E-01, .57567276E-01, .20767839E-02, .21073686E-01, .45414850
.38163394, .28675914, .36482704E-02, .10887953E-02, .94874784E-01, .78005657E-01, .30128157E-02, .21057006E-01, .47916180
.39313892, .29482391, .37729461E-02, .12255560E-02, .98315015E-01, .82683571E-01, .31479010E-02, .21097494E-01, .50281179
.40994513, .30679014, .70651463E-03, .14598526E-02, .10315505, .73607244E-01, .27445925E-02, .21133477E-01, .54280710
.42399156, .31655234, .11509140E-04, .16592310E-02, .10743922, .66737041E-01, .23987598E-02, .21156451E-01, .59410655
.42768341, .31854275, .52764942E-02, .17989940E-02, .10914075, .57721592E-01, .19928373E-02, .21174354E-01, .65031201
.41882065, .31120718, .28068766E-02, .18351902E-02, .10761344, .78752667E-01, .30258852E-02, .21174517E-01, .68742579
.41188169, .30537814, .40458948E-02, .19034235E-02, .10650358, .86261690E-01, .32204490E-02, .21217695E-01, .71480781
.41285616, .30544618, .64236657E-02, .19686623E-02, .10740991, .81041932E-01, .29798194E-02, .21258753E-01, .74563229
.41224796, .30435529, .26714134E-02, .20255926E-02, .10789257, .84258534E-01, .30701996E-02, .21296648E-01, .77750850
.40732431, .30011150, .80135629E-04, .21308814E-02, .10721280, .77262655E-01, .27786118E-02, .21336034E-01, .81789547
.40684259, .29917449, .22415540E-03, .22478725E-02, .10766808, .77643067E-01, .28359953E-02, .21364197E-01, .85815364
.40297866, .29576585, .17753946E-04, .23497564E-02, .10721281, .73453292E-01, .26479696E-02, .21395512E-01, .90206259
.38053346, .27880794, .18602908E-04, .25024577E-02, .10172551, .66230200E-01, .26773089E-02, .21424074E-01, .94758344
.35284126, .25818911, .19466439E-04, .27405818E-02, .94652198E-01, .59995793E-01, .28510401E-02, .21449771E-01, .99219990
.35397547, .25874630, .90696783E-04, .29035965E-02, .95229171E-01, .61398890E-01, .29281909E-02, .21445289E-01, 1.0358318
.41662559, .30406228, .14525484E-01, .29078601E-02, .11256332, .54003686E-01, .17446283E-02, .21448409E-01, 1.0885702
.42218813, .30749992, .44404067E-01, .31339729E-02, .11468820, .53850796E-01, .18346803E-02, .21435121E-01, 1.1135718
.40301734, .29297954, .40563192E-01, .29289017E-02, .11003789, .64233430E-01, .22283355E-02, .21440011E-01, 1.1279804
.39144593, .28409427, .86739352E-02, .28296392E-02, .10735171, .68635985E-01, .25329804E-02, .21477103E-01, 1.1675935
.39167345, .28383219, .23870790E-01, .29454562E-02, .10784123, .53944044E-01, .17473241E-02, .21476492E-01, 1.2062893
.39601681, .28652802, .10235365E-01, .31067836E-02, .10948880, .51776763E-01, .17799812E-02, .21450391E-01, 1.2623067
.38310796, .27677330, .10376811E-01, .31469273E-02, .10633465, .64267434E-01, .23912995E-02, .21492263E-01, 1.3031090
.35501325, .25617626, .26601461E-04, .31778081E-02, .98836958E-01, .66531315E-01, .26714304E-02, .21644060E-01, 1.3447497
.33666024, .24274038, .27351040E-04, .33775552E-02, .93919843E-01, .65736637E-01, .29256700E-02, .21547858E-01, 1.3823212
.35565877, .25624964, .28065720E-04, .37332429E-02, .99409141E-01, .67155264E-01, .27258592E-02, .21498539E-01, 1.4234070
.40253603, .28962329, .29117393E-04, .40720999E-02, .11291279, .56235328E-01, .18745001E-02, .21510379E-01, 1.4877254
.37816480, .27170402, .30346237E-04, .42782035E-02, .10646075, .56487806E-01, .21908320E-02, .21507356E-01, 1.5454483
.35762832, .25666982, .31386608E-04, .45405217E-02, .10095841, .57601996E-01, .24628376E-02, .21511734E-01, 1.5965635
.35188913, .25232655, .32418924E-04, .50884732E-02, .99562593E-01, .50551258E-01, .24315468E-02, .21513259E-01, 1.6527531
.35346162, .25326139, .33465822E-04, .50849970E-02, .10020021, .54478072E-01, .24632674E-02, .21509834E-01, 1.7056878
.39126939, .28001088, .34669658E-04, .53122370E-02, .11125848, .54482989E-01, .20719122E-02, .21509042E-01, 1.7690558
.35632008, .25471133, .35858418E-04, .55577303E-02, .10160872, .49610257E-01, .22708713E-02, .21506548E-01, 1.8275992
.31423151, .22449546, .36925911E-04, .55322172E-02, .89736059E-01, .43680627E-01, .24228310E-02, .21513583E-01, 1.8803757
.30057508, .21470004, .37960075E-04, .60978783E-02, .85875049E-01, .40671855E-01, .27065508E-02, .21481091E-01, 1.9320182
.27627569, .19735602, .38901944E-04, .62736222E-02, .78919709E-01, .39769109E-01, .31699850E-02, .21464610E-01, 1.9778937
.25433859, .18175355, .39805767E-04, .65194792E-02, .72585084E-01, .33483420E-01, .33538942E-02, .21442156E-01, 2.0236597
.23382784, .16721079, .40676528E-04, .66524372E-02, .66617072E-01, .30888015E-01, .38581158E-02, .21413911E-01, 2.0664246
.25110447, .17971906, .41475832E-04, .66544563E-02, .71385413E-01, .38849868E-01, .38794926E-02, .21418991E-01, 2.1060147
.28502592, .20403010, .42322648E-04, .60198042E-02, .80995843E-01, .47863755E-01, .31001139E-02, .21427361E-01, 2.1460562
.28212690, .20197649, .43105963E-04, .62961993E-02, .80150396E-01, .48885450E-01, .32823512E-02, .21367878E-01, 2.1841342
.27612546, .19771202, .43812659E-04, .66922270E-02, .78413434E-01, .49562868E-01, .36147912E-02, .21362647E-01, 2.2197342
.26586366, .19041094, .44525430E-04, .69564111E-02, .75452723E-01, .44895977E-01, .36516662E-02, .21358047E-01, 2.2568135
.32733732, .23442565, .45142639E-04, .62618377E-02, .92911690E-01, .81089079E-01, .39399834E-02, .21381324E-01, 2.2761400
.31919223, .22847997, .45601279E-04, .54295375E-02, .90712279E-01, .72760671E-01, .32433211E-02, .21548403E-01, 2.3017311
.32312626, .23120922, .46142759E-04, .56163082E-02, .91917008E-01, .69144093E-01, .28909943E-02, .21471696E-01, 2.3316023
.34384501, .24589267, .46906760E-04, .70555052E-02, .97952344E-01, .52552868E-01, .22991197E-02, .21447066E-01, 2.3820701
.40981776, .29273775, .15173400E-01, .71579302E-02, .11708000, .66148572E-01, .20934194E-02, .21472706E-01, 2.4226348
.38828474, .27692077, .13810668E-01, .61550294E-02, .11136396, .68676792E-01, .22111987E-02, .21503136E-01, 2.4574380
.36219293, .25802517, .37320518, .50066570E-02, .10416772, .56739114E-01, .17971667E-02, .21564882E-01, 2.1383231
.34771541, .24750865, .50177909E-01, .44410927E-02, .10020683, .33324935E-01, .10857246E-02, .21660395E-01, 2.1615422
.32973650, .23457642, .78737594E-01, .41036429E-02, .95160082E-01, .46649721E-01, .15915902E-02, .21762876E-01, 2.1386738
.32831928, .23346727, .27208034E-01, .40358147E-02, .94851971E-01, .55297412E-01, .18642695E-02, .21707552E-01, 2.1587181
.34259808, .24350335, .43723143E-04, .46885186E-02, .99094681E-01, .61379269E-01, .22088354E-02, .21886257E-01, 2.2037799
.32034615, .22759214, .44516219E-04, .47822804E-02, .92754059E-01, .59633579E-01, .23277148E-02, .22057841E-01, 2.2442708
.31107876, .22094974, .45239736E-04, .51135584E-02, .90129003E-01, .60225990E-01, .25242623E-02, .21489216E-01, 2.2814097
.33173856, .23555543, .46052854E-04, .63322103E-02, .96183158E-01, .47746770E-01, .19964422E-02, .21475887E-01, 2.3353343
.29899463, .21223392, .47073587E-04, .60721124E-02, .86760722E-01, .49132966E-01, .26640503E-02, .21612164E-01, 2.3793766
.27098703, .19240081, .47806636E-04, .60652304E-02, .78586221E-01, .44439379E-01, .26033903E-02, .21679638E-01, 2.4198833
.25356293, .18012215, .48598133E-04, .61754254E-02, .73440760E-01, .37867252E-01, .25922339E-02, .21620303E-01, 2.4616950
.24185474, .17192034, .49378064E-04, .64583728E-02, .69934428E-01, .40543437E-01, .34096781E-02, .21599051E-01, 2.4978576
.22060284, .15695432, .49996808E-04, .63342308E-02, .63648514E-01, .44236422E-01, .46703904E-02, .21778869E-01, 2.5254264
.20124772, .14336073, .50440678E-04, .62951338E-02, .57886999E-01, .46745092E-01, .59664301E-02, .21805175E-01, 2.5460596
.19157910, .13665567, .50826799E-04, .64596399E-02, .54923426E-01, .44740058E-01, .64263791E-02, .21499543E-01, 2.5660291
.18859638, .13472730, .51234965E-04, .69393311E-02, .53869084E-01, .40561240E-01, .67481906E-02, .21548096E-01, 2.5889642
.18403347, .13166451, .51698480E-04, .73930579E-02, .52368943E-01, .35033409E-01, .65511409E-02, .21407116E-01, 2.6152780
.16937698, .12135901, .52256790E-04, .70124306E-02, .48017994E-01, .31853721E-01, .79709319E-02, .21585759E-01, 2.6422186
.15279269, .10968604, .52746811E-04, .65873037E-02, .43106634E-01, .32049097E-01, .10233033E-01, .22155978E-01, 2.6667395
.14706413, .10578465, .53239473E-04, .69226203E-02, .41279469E-01, .29895362E-01, .11884119E-01, .22098759E-01, 2.6929018
.13880086, .10004412, .53769876E-04, .69951164E-02, .38756751E-01, .27577432E-01, .13941254E-01, .22227023E-01, 2.7208436
.13449039, .97148605E-01, .54371692E-04, .70697460E-02, .37341796E-01, .23021549E-01, .14684866E-01, .22904411E-01, 2.7525949
.13404407, .97041398E-01, .55023091E-04, .75204321E-02, .37002668E-01, .19578565E-01, .15151648E-01, .23238521E-01, 2.7874646
.17275029, .12530778, .55420041E-04, .70366040E-02, .47442500E-01, .67579404E-01, .14939675E-01, .21498017E-01, 2.7850461
.23431265, .17015161, .55200624E-04, .65104375E-02, .64161032E-01, .92347749E-01, .81882682E-02, .21486662E-01, 2.7683537
.30441314, .22106448, .55177654E-04, .63903108E-02, .83348662E-01, .75532436E-01, .32624251E-02, .21615563E-01, 2.7828567
.30979806, .22486436, .55730317E-04, .65499004E-02, .84933706E-01, .56468431E-01, .23453110E-02, .21485936E-01, 2.8169310
.32552981, .23617049, .56414108E-04, .72320257E-02, .89359306E-01, .58371071E-01, .24369543E-02, .21564420E-01, 2.8529391
.35786173, .25938308, .35163716E-02, .66842786E-02, .98478645E-01, .64287513E-01, .19318183E-02, .21650163E-01, 2.8887320
.32430217, .23484401, .48219200E-01, .53220894E-02, .89458145E-01, .60104880E-01, .18531667E-02, .21925211E-01, 2.8762686
.33303955, .24101949, .38658924E-01, .55509014E-02, .92020057E-01, .59268683E-01, .18990632E-02, .22287944E-01, 2.8765800
.35298836, .25525358, .58111626E-04, .63033900E-02, .97734816E-01, .55585410E-01, .19448621E-02, .22872228E-01, 2.9241824
.37234151, .26897326, .50533731E-01, .68212412E-02, .10336829, .57042733E-01, .20217323E-02, .23412080E-01, 2.9250457
.31037894, .22402342, .52760214E-01, .50420174E-02, .86355492E-01, .52139409E-01, .19466686E-02, .23942631E-01, 2.9132774
.25162992, .18167908, .58716723E-04, .35619750E-02, .69950834E-01, .40940002E-01, .17688696E-02, .25488701E-01, 2.9503057
.23770985, .17178263, .31414025E-02, .32619911E-02, .65927230E-01, .41165467E-01, .17759474E-02, .25586089E-01, 2.9803109
.23941775, .17317633, .12064090E-02, .33340484E-02, .66241398E-01, .44682052E-01, .19291149E-02, .25501311E-01, 3.0091290
.22119313, .16014661, .77326737E-01, .29131712E-02, .61046515E-01, .42312760E-01, .17991966E-02, .25418701E-01, 2.9592927
.19696642, .14280072, .81170481E-02, .23796363E-02, .54165687E-01, .41142870E-01, .17725839E-02, .25517082E-01, 2.9734628
.20240526, .14696142, .59754333E-04, .25239685E-02, .55443842E-01, .43426290E-01, .18899712E-02, .25432175E-01, 2.9946578
.21041225, .15298063, .60098933E-04, .27523250E-02, .57431608E-01, .45193411E-01, .19993000E-02, .25456065E-01, 3.0159531
.21861668, .15913314, .60498904E-04, .29881233E-02, .59483543E-01, .41254867E-01, .18081320E-02, .25330516E-01, 3.0428119
.21759109, .15855893, .61120430E-04, .30134518E-02, .59032146E-01, .24089960E-01, .11587930E-02, .25370793E-01, 3.0857091
.22106363, .16127023, .61874925E-04, .31551297E-02, .59793353E-01, .32300096E-01, .13232324E-02, .25045862E-01, 3.1211784
.22501868, .16431287, .62515457E-04, .33397384E-02, .60705822E-01, .39561886E-01, .19090030E-02, .25476506E-01, 3.1506987
.21989934, .16074215, .62976113E-04, .33454311E-02, .59157200E-01, .45307182E-01, .22153312E-02, .25721280E-01, 3.1732259
.21858746, .15994982, .63383173E-04, .34309179E-02, .58637623E-01, .47430646E-01, .22507580E-02, .25015844E-01, 3.1930602
.21797939, .15966778, .63774060E-04, .35021459E-02, .58311604E-01, .45368560E-01, .23218605E-02, .25498837E-01, 3.2146306
.21229564, .15567768, .64184453E-04, .34594119E-02, .56617938E-01, .43334775E-01, .21681353E-02, .25352694E-01, 3.2364287
.21527828, .15803142, .64640750E-04, .36476972E-02, .57246849E-01, .43652665E-01, .22294454E-02, .24914838E-01, 3.2584105
.21452640, .15763904, .65055923E-04, .37017856E-02, .56887381E-01, .41076519E-01, .22913089E-02, .25306929E-01, 3.2826166
.20951757, .15412734, .65509419E-04, .36041546E-02, .55390224E-01, .44216037E-01, .23876959E-02, .25174255E-01, 3.3023789
.20663121, .15217292, .65859400E-04, .35639689E-02, .54458257E-01, .46012543E-01, .22220896E-02, .24204360E-01, 3.3192871
.21286552, .15691282, .66221066E-04, .37837238E-02, .55952732E-01, .44586957E-01, .18876300E-02, .22606671E-01, 3.3385611
.21940269, .16185588, .66617373E-04, .40362910E-02, .57546813E-01, .45252807E-01, .20116107E-02, .22783373E-01, 3.3586340
.21897081, .16165970, .67060333E-04, .41086278E-02, .57311103E-01, .30628536E-01, .16235266E-02, .24960740E-01, 3.3926356
.18074252, .13364485, .67965280E-04, .30266989E-02, .47097661E-01, .14022207E-02, .29727609E-02, .36825761E-01, 3.4480793
.15198933, .11267842, .68845584E-04, .23821499E-02, .39310891E-01, .18785229E-01, .56781122E-02, .35218745E-01, 3.4817030
.14654849, .10892703, .69278212E-04, .23523436E-02, .37621453E-01, .44671454E-01, .63934093E-02, .32070257E-01, 3.4884961
.14351925, .10693423, .69462571E-04, .23795059E-02, .36585014E-01, .37143197E-01, .54902397E-02, .31656880E-01, 3.5008492
.14222229, .10620844, .69638649E-04, .24556755E-02, .36013834E-01, .36716368E-01, .44298703E-02, .28907403E-01, 3.5119231
.13845123, .10362956, .69980175E-04, .24321815E-02, .34821671E-01, .27320534E-01, .42799101E-02, .30030904E-01, 3.5310721
.13830408, .10376076, .70281560E-04, .25166587E-02, .34543324E-01, .38922273E-01, .46360302E-02, .28865822E-01, 3.5386126
.13793255, .10370461, .70406786E-04, .26273339E-02, .34227949E-01, .40201537E-01, .42231139E-02, .27284328E-01, 3.5440357
.13935529, .10498615, .70497968E-04, .27518100E-02, .34369156E-01, .41262250E-01, .38150596E-02, .25851399E-01, 3.5480049
.15546407, .11734861, .14432210E-01, .28828641E-02, .38115460E-01, .36136407E-01, .31326781E-02, .26465263E-01, 3.5456736
.20110294, .15199336, .17462393E-01, .28738088E-02, .49109574E-01, .39141700E-01, .20297037E-02, .26793992E-01, 3.5472054
.20365173, .15407211, .71086972E-04, .30129577E-02, .49579624E-01, .44745252E-01, .19542091E-02, .25197934E-01, 3.5607810
.20495304, .15519322, .71304115E-04, .31307121E-02, .49759850E-01, .44078615E-01, .19854980E-02, .25317866E-01, 3.5751166
.21105507, .15993741, .42642877E-01, .32401115E-02, .51117662E-01, .37377197E-01, .15682227E-02, .24589747E-01, 3.5544124
.19859096, .15063070, .63123204E-01, .28005177E-02, .47960274E-01, .37190034E-02, .17223657E-02, .32580428E-01, 3.5443230
.16707620, .12697110, .71254814E-04, .21511025E-02, .40105082E-01, .65434538E-02, .41176360E-02, .36715526E-01, 3.5896499
.15586805, .11872116, .71803777E-04, .19870973E-02, .37146904E-01, .35970096E-01, .64410935E-02, .33930242E-01, 3.6050794
.15631512, .11930908, .71884846E-04, .20673641E-02, .37006035E-01, .54055154E-01, .54156976E-02, .30950032E-01, 3.6011763
.15896778, .12155537, .71876762E-04, .21967385E-02, .37412412E-01, .37791058E-01, .36400480E-02, .30193057E-01, 3.6120393
.16166276, .12383401, .72058792E-04, .23208624E-02, .37828743E-01, .41794758E-01, .32935461E-02, .28759897E-01, 3.6188445
.16849609, .12926058, .72152354E-04, .25188967E-02, .39235476E-01, .42259246E-01, .23670900E-02, .26007084E-01, 3.6254680
.19578649, .15035276, .11385061E-01, .28161425E-02, .45433681E-01, .33736773E-01, .14612098E-02, .24736553E-01, 3.6342947
.19501819, .14988643, .39479737E-02, .27905959E-02, .45131788E-01, .10941133E-01, .15958536E-02, .29172340E-01, 3.6732130
.16474128, .12681790, .73838870E-04, .21689343E-02, .37923366E-01, .34641530E-02, .32651506E-02, .35332702E-01, 3.7185650
.15161347, .11696036, .74514370E-04, .19577495E-02, .34653135E-01, .18074134E-01, .57736719E-02, .35281017E-01, 3.7487559
.14651275, .11326923, .74818556E-04, .19122866E-02, .33243511E-01, .42748015E-01, .69023264E-02, .32953266E-01, 3.7540379
.14558476, .11278288, .74876581E-04, .19520399E-02, .32801893E-01, .39122410E-01, .61245980E-02, .32507900E-01, 3.7616849
.14785959, .11476884, .74928117E-04, .20614853E-02, .33090748E-01, .48491731E-01, .51127370E-02, .30206330E-01, 3.7591307
.15036154, .11691283, .74926960E-04, .21826273E-02, .33448704E-01, .34000337E-01, .37017649E-02, .30021828E-01, 3.7698934
.14839233, .11558906, .75159289E-04, .22129263E-02, .32803252E-01, .32307841E-01, .37863350E-02, .30674789E-01, 3.7817576
.14896649, .11623244, .75403936E-04, .22855259E-02, .32734070E-01, .26776657E-01, .30845809E-02, .28936366E-01, 3.7983093
.15139456, .11831421, .75622964E-04, .24158810E-02, .33080347E-01, .35931613E-01, .27896140E-02, .26900362E-01, 3.8056273
.15083821, .11805533, .75849821E-04, .24876432E-02, .32782886E-01, .24050726E-01, .28619156E-02, .29304305E-01, 3.8245289
.14653791, .11488124, .76139848E-04, .24585142E-02, .31656664E-01, .36046136E-01, .37320366E-02, .28761139E-01, 3.8312063
.16019355, .12577844, .76374425E-04, .24876425E-02, .34415133E-01, .17696014E-01, .24543735E-02, .29170668E-01, 3.8576856
.16368078, .12869520, .77017605E-04, .23229220E-02, .34985531E-01, .66880924E-02, .26678974E-02, .32391842E-01, 3.8961205
.15413690, .12139842, .77595454E-04, .21550381E-02, .32738455E-01, .31101668E-01, .41778032E-02, .31001458E-01, 3.9095728
.16289964, .12847969, .77750046E-04, .23700884E-02, .34419954E-01, .46920311E-01, .25215175E-02, .25503835E-01, 3.9070172
.18772230, .14817402, .52335635E-01, .27150512E-02, .39548289E-01, .19948820E-01, .12773073E-02, .25796477E-01, 3.8827145
.17650567, .13944641, .38173384E-03, .24823383E-02, .37059244E-01, .41424059E-02, .18874778E-02, .31014603E-01, 3.9245253
.15118499, .11963326, .78800302E-04, .19840007E-02, .31551719E-01, .22311220E-02, .48386762E-02, .35630111E-01, 3.9664924
.13853875, .10984316, .79348814E-04, .17786163E-02, .28695580E-01, .22973379E-01, .78929290E-02, .33878323E-01, 3.9881191
.13774344, .10941923, .79350386E-04, .18176446E-02, .28324213E-01, .70229471E-01, .77467919E-02, .29056814E-01, 3.9619336
.14747350, .11731992, .78965764E-04, .20540925E-02, .30153587E-01, .32926723E-01, .31828545E-02, .28286384E-01, 3.9700801
.14646739, .11669789, .79183665E-04, .20706893E-02, .29769484E-01, .26853805E-01, .35513630E-02, .30638661E-01, 3.9842675
.14799361, .11809152, .79319041E-04, .21774687E-02, .29902084E-01, .46987839E-01, .35228948E-02, .27226325E-01, 3.9783173
.16209996, .12949181, .26811908E-02, .24630511E-02, .32608155E-01, .29450141E-01, .21729202E-02, .26055139E-01, 3.9883754
.16282389, .13022462, .58587082E-02, .21815745E-02, .32599267E-01, .0000000, .19675184E-02, .35306878E-01, 4.0247679
.13993444, .11211894, .80817023E-04, .17243852E-02, .27815491E-01, .0000000, .37327216E-02, .35621680E-01, 4.0643754
.12523219, .10054524, .81516817E-04, .14766187E-02, .24686936E-01, .0000000, .72688409E-02, .35380810E-01, 4.1046400
.12263754, .98676249E-01, .82270264E-04, .14399089E-02, .23961313E-01, .0000000, .11723735E-01, .35141625E-01, 4.1486678
.13062853, .10531475, .82769708E-04, .15819884E-02, .25313795E-01, .38884107E-01, .13313249E-01, .32255568E-01, 4.1566114
.12851310, .10379410, .82939376E-04, .15787097E-02, .24719000E-01, .25111262E-01, .11006746E-01, .32787733E-01, 4.1754303
.12544958, .10150966, .83267325E-04, .15682476E-02, .23939924E-01, .24428198E-01, .11739867E-01, .32829594E-01, 4.1948938
